# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 4.047938284157748,-8.890194145629941,-6.852653814396393,4.9802134772534545,-159.16374294324626,0.0,0.004846251284083639,206.345057526064,1.9368764207104714,-6.314909710048912
 4.05558628370151,-8.942311942616067,-6.8145659120280175,4.980113054457724,-159.14928884638564,0.0,0.004754935839989287,210.3077798842083,1.8899186353089164,-6.139878164592188
 4.063295936089228,-8.99455387157629,-6.776171782199825,4.980007904034466,-159.13507308149772,0.0,0.0046651545983129785,214.35516850001537,1.8438918089974803,-5.970026143430442
 4.071068083115989,-9.046918457892914,-6.737467283663369,4.979897884482653,-159.12109275187413,0.0,0.004576866811913984,218.49008089921097,1.7987731801107238,-5.805169244920801
 4.078903594841854,-9.099404226813771,-6.698448136781735,4.979782845940744,-159.1073450276624,0.0,0.0044900329195035355,222.7155163286799,1.7545406978735305,-5.645129990831113
 4.086803370831944,-9.152009703455336,-6.6591099174920085,4.979662630824149,-159.0938271443075,0.0,0.0044046145635701466,227.0346214333572,1.7111729967867537,-5.489738081331295
 4.094768341467679,-9.204733412805753,-6.61944805092736,4.97953707282975,-159.08053640102608,0.0,0.004320574437240135,231.4507051147515,1.6686493760323482,-5.3388295700195805
 4.102799469334256,-9.25757387972781,-6.579457804671352,4.9794059963159345,-159.067470159342,0.0,0.004237876210097725,235.9672511474657,1.6269497760651541,-5.192247049227101
 4.1108977506897695,-9.310529628961827,-6.53913428161625,4.979269215886732,-159.05462584166108,0.0,0.004156484629686124,240.58792202860013,1.586054758665311,-5.0498390466510825
 4.119064217021984,-9.363599185128493,-6.498472412396881,4.979126535912867,-159.04200092988404,0.0,0.004076365360657995,245.31657776588088,1.545945487735795,-4.911459779279902
 4.127299936699153,-9.416781072731636,-6.457466947373479,4.978977749459244,-159.02959296407658,0.0,0.0039974850892002265,250.1572808117889,1.5066037084607617,-4.77696920453751
 4.135606016721935,-9.470073816160921,-6.416112448123685,4.978822637918892,-159.0173995411649,0.0,0.003919811264792731,255.11432373846128,1.4680117309535645,-4.646232326361515
 4.143983604584071,-9.523475939694503,-6.374403278411237,4.9786609700575815,-159.00541831368625,0.0,0.0038433120117684657,260.19225005358305,1.4301524109088004,-4.519119425279153
 4.152433890250134,-9.576985967501605,-6.332333594590947,4.978492501057625,-158.9936469885586,0.0,0.0037679568023078333,265.395823908467,1.393009135173604,-4.395505335916169
 4.160958108259493,-9.63060242364506,-6.289897335402294,4.978316971956973,-158.9820833259158,0.0,0.0036937156326160357,270.73009929888957,1.3565658022962952,-4.2752699235633
 4.169557539966439,-9.684323832083782,-6.247088211111681,4.978134108098722,-158.97072513794333,0.0,0.0036205593135263617,276.2004191628661,1.3208068113718294,-4.158296983227633
 4.178233515927385,-9.738148716675186,-6.203899691941938,4.977943618580242,-158.95957028778238,0.0,0.0035484590878185457,281.8124642983445,1.2857170433809941,-4.044475013392357
 4.186987418447085,-9.79207560117757,-6.160324995740408,4.977745194610916,-158.94861668844482,0.0,0.003477387535022803,287.5722046876902,1.2512818497713147,-3.933696260860134
 4.195820684296999,-9.846103009252428,-6.116357074816139,4.977538508556686,-158.9378623017779,0.0,0.0034073176014312243,293.4859960163255,1.2174870370294892,-3.825857085706545
 4.204734807620207,-9.900229464466726,-6.071988601883331,4.977323212176872,-158.92730513743933,0.0,0.0033382226939084074,299.56060206073164,1.1843188562471234,-3.720857293505695
 4.213731343038737,-9.954453490295133,-6.027211955029058,4.977098935446461,-158.91694325192532,0.0,0.0032700774210380956,305.8031573095132,1.1517639882419521,-3.618600549064479
 4.2228119089808,-10.008773610122203,-5.982019201627688,4.9768652845772445,-158.90677474761665,0.0,0.0032028565717554303,312.2212867159135,1.1198095331864284,-3.518993778515801
 4.231978191247206,-10.063188347244504,-5.936402081106437,4.976621840289202,-158.89679777185404,0.0,0.003136535751165435,318.82308359738363,1.0884429993168319,-3.421947192762549
 4.241231946838296,-10.117696224872716,-5.890351986462583,4.976368155670435,-158.88701051604517,0.0,0.0030710911886521197,325.61716294685897,1.0576522918196636,-3.327374188142278
 4.250575008065001,-10.172295766133702,-5.843859944418011,4.976103754054996,-158.87741121479365,0.0,0.0030064993021736014,332.61274974420667,1.0274257032676997,-3.2351911026301168
 4.260009286970197,-10.226985494072496,-5.796916594088621,4.975828126464722,-158.86799814506068,0.0,0.0029427378309072084,339.819602513389,0.9977519031988189,-3.1453172380282504
 4.269536780089444,-10.28176393165429,-5.749512164027184,4.975540729142597,-158.85876962535087,0.0,0.0028797841595941875,347.24824659807757,0.9686199291152309,-3.05767463896018
 4.279159573583441,-10.336629601766374,-5.701636447494065,4.975240979969454,-158.8497240149116,0.0,0.0028176169220683737,354.90985029501945,0.9400191789329823,-2.9721878787162406
 4.288879848778282,-10.391581027220033,-5.653278775772209,4.974928255891515,-158.8408597129794,0.0,0.0027562148685049033,362.8164158850379,0.9119394003251999,-2.8887843239958886
 4.298699888153752,-10.446616730752403,-5.604427989346184,4.97460188887311,-158.8321751580176,0.0,0.0026955572148872255,370.9808103783236,0.8843706862837083,-2.807393431675513
 4.308622081824737,-10.501735235028319,-5.555072406730051,4.974261161668818,-158.82366882701908,0.0,0.0026356237807892468,379.41682241937673,0.85730346338786,-2.7279474472466645
 4.3186489345662205,-10.556935062642104,-5.505199790699075,4.973905303769055,-158.8153392347858,0.0,0.0025763948879857076,388.1392579465277,0.8307284895909942,-2.6503803817641347
 4.328783073438624,-10.612214736119324,-5.4547973116642225,4.973533486116322,-158.80718493326194,0.0,0.002517851118488752,397.16407084475014,0.804636844485009,-2.5746287311135423
 4.339027256077326,-10.667572777918537,-5.403851507886544,4.97314481540087,-158.79920451087168,0.0,0.0024599735767477774,406.5084314125259,0.7790199249385883,-2.5006308897346528
 4.349384379718407,-10.723007710432992,-5.352348242187223,4.972738328143169,-158.7913965918909,0.0,0.002402743642422712,416.1908837647321,0.7538694382099338,-2.428327361942148
 4.359857491042084,-10.778518055992295,-5.300272654775114,4.9723129834758115,-158.7837598358161,0.0,0.002346143660916715,426.2313585730156,0.7291773990330374,-2.357660337389211
 4.370449796926157,-10.83410233686406,-5.247609111755825,4.971867655226759,-158.7762929367767,0.0,0.0022901553247757474,436.651605758627,0.7049361226090577,-2.288574054534289
 4.381164676214373,-10.889759075255533,-5.19434114882495,4.971401123431871,-158.7689946229602,0.0,0.002234761448858449,447.475053997739,0.6811382209905034,-2.221014439679833
 4.3920056926192075,-10.945486793315178,-5.140451409592516,4.970912063965208,-158.76186365603436,0.0,0.002179945476496074,458.72706945283136,0.6577766013381202,-2.154928908876673
 4.402976608895545,-11.001284013134228,-5.085921577889698,4.970399037719976,-158.75489883061462,0.0,0.0021256901719715897,470.43544406685305,0.6348444600534837,-2.090266729506981
 4.414081402441607,-11.05714925674825,-5.03073230333349,4.969860477575471,-158.74809897374587,0.0,0.002071979207435552,482.6303258311556,0.6123352803064026,-2.0269786785062553
 4.425324282506658,-11.113081046138648,-4.974863119305622,4.969294674016921,-158.7414629443695,0.0,0.0020187969278214505,495.34452238300787,0.5902428326172786,-1.9650167538298198
 4.436709709212417,-11.16907790323415,-4.918292352378714,4.968699758814841,-158.7349896328544,0.0,0.0019661274418290207,508.61402914438463,0.5685611687988452,-1.904334758702233
 4.448242414627279,-11.225138349912289,-4.86099702207728,4.96807368612735,-158.72867796049746,0.0,0.001913955227455015,522.4782615890651,0.5472846248875924,-1.8448874870101204
 4.4599274261706405,-11.281260908000842,-4.802952729681672,4.967414210949631,-158.72252687908846,0.0,0.0018622654903732113,536.9803635246406,0.5264078162173492,-1.7866314117680582
 4.471770092670004,-11.33744409927926,-4.744133534574831,4.966718864370648,-158.7165353704319,0.0,0.0018110430239396298,552.1679975468846,0.5059256424103994,-1.729523820336417
 4.4837761134476946,-11.393686445480075,-4.68451181638212,4.965984925122402,-158.71070244594125,0.0,0.0017602733725597683,568.0935788659986,0.48583328303955464,-1.6735236214301865
 4.495951570878955,-11.449986468290279,-4.62405812085971,4.965209386482122,-158.7050271462054,0.0,0.0017099423632125396,584.8150332513305,0.4661262024768195,-1.6185905682801345
 4.508302966941418,-11.5063426893527,-4.562740987125518,4.964388917989569,-158.6995085405961,0.0,0.0016600355619138636,602.3967335055731,0.44680014966676507,-1.564685701302054
 4.520837264370506,-11.562753630267343,-4.500526753396642,4.963519820783479,-158.69414572686327,0.0,0.0016105397495932848,620.9098535149682,0.4278511630328589,-1.5117709421774985
 4.533561933150443,-11.619217812592721,-4.437379337874027,4.9625979752168305,-158.68893783077735,0.0,0.0015614407075881375,640.4341805233445,0.40927557141050724,-1.4598094412989016
 4.546485003211153,-11.675733757847173,-4.373259990772428,4.961618779468056,-158.68388400575452,0.0,0.0015127252825797317,661.0585619978839,0.3910700010964731,-1.4087651176158682
 4.559615124374259,-11.73229998751015,-4.30812701271293,4.960577076966061,-158.67898343250266,0.0,0.0014643804811968568,682.8826338785171,0.3732313808065903,-1.358602869561114
 4.572961634805137,-11.788915023023506,-4.241935433727936,4.959467070273343,-158.67423531870128,0.0,0.0014163930428600655,706.0187177852415,0.355756946804793,-1.3092886033618532
 4.586534639493943,-11.845577385792756,-4.1746366459286595,4.958282218437627,-158.66963889865323,0.0,0.0013687504894737891,730.5933460410641,0.33864425404946963,-1.260788833988745
 4.600345100621692,-11.902285597188326,-4.106177981387237,4.957015113989719,-158.66519343298916,0.0,0.0013214398550332304,756.7502949083164,0.32189118255657245,-1.2130711160132714
 4.614404942087486,-11.959038178546793,-4.03650222490341,4.95565733463924,-158.66089820836174,0.0,0.001274449247516221,784.6526661998536,0.30549595014090836,-1.1661036474381261
 4.628727171006817,-12.0158336511721,-3.965547048940638,4.954199263426116,-158.656752537145,0.0,0.001227765802081188,814.4875824891834,0.2894571257104661,-1.119855332628693
 4.643326019674527,-12.072670536336764,-3.8932443549730804,4.952629869195348,-158.6527557571741,0.0,0.0011813782932960585,846.4689131962879,0.2737736421451259,-1.0742959203372286
 4.658217112369033,-12.12954735528308,-3.819519501567497,4.950936436839353,-158.64890723146377,0.0,0.001135273979565755,880.8446401480129,0.25844481592446045,-1.0293956618993216
 4.673417662525541,-12.186462629224298,-3.7442903944400108,4.9491042332619255,-158.64520634795977,0.0,0.0010894415936558298,917.901433012401,0.24347036560451615,-0.985125549125778
 4.688946707321115,-12.243414879345792,-3.6674664070597123,4.947116090629935,-158.64165251928853,0.0,0.0010438696173060951,957.9740452458909,0.2288504359423964,-0.9414571117913437
 4.704825388730111,-12.30040262680623,-3.588947091548438,4.944951881633772,-158.6382451825224,0.0,0.0009985459073544414,1001.4562101099699,0.21458562448343366,-0.8983624705060024
 4.721077292820475,-12.357424392738707,-3.508620627799948,4.942587853205268,-158.63498379896123,0.0,0.0009534603583717018,1048.8113021371728,0.2006770125543288,-0.8558143003902886
 4.737728862755799,-12.414478698251905,-3.4263619427357512,4.939995771191236,-158.63186785390906,0.0,0.0009086007671602335,1100.5933916668685,0.18712620277160902,-0.8137857172237792
 4.754809906068589,-12.471564064431208,-3.3420304096154596,4.937141811305283,-158.62889685648165,0.0,0.0008639560857545312,1157.4662375653684,0.17393536056325676,-0.7722503811272021
 4.772354223916328,-12.528679012339827,-3.2554670067140457,4.933985102907179,-158.6260703393921,0.0,0.0008195156166788517,1220.2330006261195,0.16110726641390866,-0.7311822699906864
 4.7904004002061,-12.585822063019913,-3.1664907713703503,4.930475792488167,-158.62338785879362,0.0,0.0007752687079867929,1289.875355084028,0.14864537259303562,-0.6905559172629807
 4.808992803217792,-12.64299173749366,-3.0748943231165997,4.926552430912331,-158.62084899408077,0.0,0.000731204747819741,1367.6059995257626,0.13655387693885795,-0.6503460390017444
 4.828182874146089,-12.7001865567644,-2.980438138266704,4.92213839140176,-158.6184533477379,0.0,0.0006873122952806173,1454.9426903409576,0.12483780554083028,-0.6105277797984195
 4.848030809895742,-12.757405041817687,-2.882843121571871,4.917136871351462,-158.61620054517456,0.0,0.0006435810860460244,1553.805762291291,0.11350311648253084,-0.5710764686699327
 4.868607798413436,-12.814645713622388,-2.7817808109033986,4.911423777175625,-158.61409023458944,0.0,0.000600000461486693,1666.6653847601722,0.10255682377022765,-0.5319676736413841
 4.8899990459142195,-12.871907093131748,-2.676860220857271,4.90483736595003,-158.61212208681755,0.0,0.000556560790857308,1796.7489202026482,0.09200715254344695,-0.4931769980406413
 4.912307968496526,-12.929187701284464,-2.567609795649557,4.897162774430228,-158.6102957952183,0.0,0.0005132515795643942,1948.362245370424,0.08186372929996989,-0.454680104162548
 4.935662147317677,-12.986486059005744,-2.45345204214092,4.888108221781864,-158.6086110755458,0.0,0.00047006168463499445,2127.380368762678,0.07213782532765552,-0.4164524065177393
 4.960222049013757,-13.043800687208368,-2.333666840847817,4.8772671314161515,-158.60706766584025,0.0,0.000426981731896673,2342.0205720698,0.06284266625687117,-0.3784689037362045
 4.986194264085913,-13.101130106793738,-2.207336548927256,4.8640553595289635,-158.60566532632637,0.0,0.0003840012439485511,2604.1582306279743,0.05399383571953446,-0.3407037294567581
 5.013852502999362,-13.158472838652926,-2.073260413963187,4.847602024974792,-158.6044038393227,0.0,0.00034110965584427594,2931.6085981937786,0.045609809344842905,-0.3031294364376528
 5.043572755577914,-13.21582740366773,-1.9298141852331916,4.826548103885065,-158.6032830091501,0.0,0.00029829820366597575,3352.350056790038,0.03771267318964227,-0.2657156474134308
 5.075896402174164,-13.273192322711688,-1.7747044372961835,4.7986463246075095,-158.60230266207037,0.0,0.0002555556514182138,3913.042010421096,0.030329099063657144,-0.22842639687941874
 5.111654449344546,-13.330566116651145,-1.604500202879618,4.759886176265937,-158.60146264619638,0.0,0.00021287131785443662,4697.673740545024,0.02349165965303808,-0.19121400500535396
 5.15224593129768,-13.387947306346264,-1.4136263800708406,4.702312249381692,-158.60076283146208,0.0,0.00017023919622789118,5874.087884328044,0.01724043322982392,-0.15400340471510007
 5.200398966602519,-13.445334412652082,-1.1917650869259262,4.60742073143253,-158.6002031095462,0.0,0.0001276450095143214,7834.227157057817,0.011623813791650698,-0.1166410259003731
 5.263157147869318,-13.50272595641951,-0.9144870454968055,4.418197529503733,-158.59978339384372,0.0,0.00008508001287016704,11753.641851535802,0.006687824503362893,-0.0786509294669293
 5.4146754663352805,-13.560120458496392,-0.3787957961649037,3.535488347253801,-158.59950361943154,0.0,0.00008508001287016704,11753.641851535802,0.001846472525616471,-0.031952255191071095
